0.8534,1.4362,0.077,0.0921,0.9452,0.0178,0.0042
0.6411,1.8295,0.06,0.0695,0.745,0.013,0.0027
0.5429,5.0422,0.0879,0.0474,0.9581,0.0074,0.0009
