0.3179,0.5967,0.0452,0.0015,0.0015,0.0014,0.0014
0.3448,0.6618,0.0371,0.0011,0.001,0.001,0.001
0.8352,1.2474,0.0494,0.0009,0.0009,0.0009,0.0009
