0.0936,0.1457,0.1772,0.0317,0.0024,0.0024,0.0022
0.092,0.1184,0.1976,0.0252,0.0015,0.0015,0.0015
0.1596,0.1551,0.3719,0.0327,0.0009,0.0009,0.0009
