0.0712,1.0139,1.2388,0.0514,0.0026,0.0025,0.0026
0.0482,0.7945,1.3124,0.0309,0.0014,0.0014,0.0014
0.07,1.1565,3.7293,0.0251,0.0009,0.0009,0.0009
