0.091,0.1098,0.3145,0.0048,0.0047,0.0051,0.005
0.0758,0.1336,0.183,0.0024,0.0026,0.0025,0.0024
0.1602,0.3089,0.1539,0.0009,0.0009,0.0009,0.0009
