0.1179,0.0401,0.6853,0.0492,0.0356,0.0029,0.0026
0.1072,0.0309,0.8012,0.0396,0.031,0.0018,0.002
0.1584,0.0321,1.6725,0.0613,0.0325,0.0009,0.0009
