0.0202,0.0912,0.0949,0.0038,0.0038,0.0038,0.0039
0.0117,0.117,0.0557,0.0016,0.0017,0.0017,0.0017
0.0183,0.2996,0.0737,0.0009,0.0009,0.0009,0.0009
