0.0369,0.0991,0.048,0.1116,0.0388,0.0471,0.0029
0.0323,0.0799,0.0441,0.1129,0.0311,0.0491,0.002
0.033,0.0686,0.0625,0.1614,0.0331,0.0862,0.0009
