0.0827,0.0933,0.1771,0.0023,0.0022,0.0022,0.0023
0.0929,0.0827,0.1758,0.0014,0.0015,0.0015,0.0015
0.1995,0.1532,0.3557,0.0009,0.0009,0.0009,0.0008
