0.0421,0.0272,0.0062,0.025,0.0194,0.0014,0.0014
0.0366,0.0239,0.0052,0.0288,0.0186,0.0011,0.0011
0.0503,0.025,0.007,0.0596,0.0314,0.0009,0.0009
