0.1927,0.0905,0.0795,0.0242,0.0916,0.0675,0.005
0.1722,0.096,0.0657,0.0181,0.0955,0.0502,0.0034
0.1694,0.1702,0.0647,0.0118,0.1702,0.0339,0.0009
