0.0846,0.0398,0.0967,0.01,0.0542,0.0479,0.0024
0.0955,0.0372,0.0925,0.0073,0.0447,0.0351,0.0017
0.2016,0.061,0.1561,0.0054,0.0444,0.0254,0.0009
