0.0916,0.0518,0.0377,0.0022,0.0023,0.0023,0.0022
0.082,0.0539,0.0383,0.0015,0.0015,0.0015,0.0015
0.1528,0.1073,0.0821,0.0009,0.0009,0.0009,0.0009
