0.7483,0.0072,0.0365,0.0608,0.0018,0.0017,0.0017
0.9128,0.0047,0.0235,0.0449,0.0011,0.0011,0.0011
3.219,0.0056,0.0246,0.0862,0.0009,0.0009,0.0009
