0.0941,0.0797,0.0089,0.8841,0.0021,0.0021,0.0021
0.0705,0.058,0.0058,1.1193,0.0013,0.0013,0.0013
0.1491,0.088,0.0053,3.0116,0.0009,0.0009,0.0009
