0.0165,0.0123,1.2151,0.0546,0.0758,0.0028,0.0028
0.0115,0.0077,1.403,0.034,0.0539,0.0016,0.0017
0.0184,0.0069,4.3093,0.0252,0.0741,0.0009,0.0009
