0.3131,0.126,0.1111,3.0635,2.4603,0.0042,0.0044
0.1631,0.1389,0.0592,2.6153,2.3807,0.0019,0.0019
0.1524,0.3052,0.0449,3.4858,3.2748,0.0009,0.0008
