0.6502,0.0731,1.7139,0.0017,0.0017,0.0017,0.0017
0.6162,0.063,1.881,0.0011,0.0011,0.0011,0.0011
1.2499,0.1441,3.2372,0.0009,0.0009,0.0009,0.0008
