0.6125,0.7913,0.0345,0.0586,0.0106,0.0812,0.0024
0.6541,0.9754,0.0275,0.0473,0.0081,0.0693,0.0016
1.2533,1.3276,0.032,0.0454,0.0071,0.0686,0.0009
