0.0103,0.0954,0.608,0.7743,0.0832,0.0023,0.0025
0.007,0.0971,0.6166,0.9277,0.0657,0.0016,0.0016
0.0052,0.2008,1.2851,1.3079,0.066,0.0009,0.0009
