0.0946,0.0145,0.0583,0.0856,0.003,0.003,0.003
0.0971,0.0094,0.0666,0.0565,0.0017,0.0017,0.0017
0.2002,0.0111,0.1571,0.0509,0.0009,0.0009,0.0009
