0.1004,0.0128,0.0154,0.0497,0.0132,0.2232,0.0131
0.0852,0.0094,0.0143,0.0493,0.0092,0.2358,0.0095
0.0721,0.0054,0.0192,0.0891,0.0053,0.3892,0.0055
