0.0494,0.9408,0.2073,0.0484,0.0029,0.0029,0.0028
0.039,1.2257,0.1708,0.0399,0.0018,0.0018,0.0018
0.0603,3.1747,0.256,0.0603,0.0009,0.0009,0.0009
