0.0101,0.054,0.0106,0.1628,2.4671,0.0885,0.0569
0.0072,0.0386,0.0073,0.126,2.3183,0.1001,0.0461
0.0054,0.0312,0.0053,0.1547,3.6008,0.2044,0.0458
