0.1143,1.3772,0.0289,1.2534,0.1138,0.0058,0.0058
0.1062,1.4534,0.0203,1.0738,0.1018,0.0039,0.0038
0.1595,3.3457,0.011,1.223,0.1588,0.0009,0.0008
