0.3452,1.5118,0.1346,0.0245,0.1261,1.5954,0.3318
0.2782,1.5187,0.109,0.0179,0.1121,1.923,0.2767
0.1647,3.2915,0.1171,0.0055,0.1169,4.8602,0.1633
