0.008,0.0051,0.0294,0.0013,0.0013,0.0013,0.0013
0.0084,0.0042,0.0289,0.001,0.001,0.001,0.001
0.0179,0.0052,0.0421,0.0009,0.0009,0.0009,0.0009
