0.7722,0.0313,0.0948,0.0408,0.0023,0.0024,0.0023
0.7441,0.025,0.0875,0.0406,0.0016,0.0015,0.0015
1.3488,0.0316,0.1535,0.0822,0.0009,0.0009,0.0009
