0.1114,0.3392,0.0852,0.3727,0.0051,0.0052,0.0049
0.1478,0.2357,0.0548,0.283,0.0026,0.0026,0.0027
0.3215,0.2734,0.0638,0.384,0.0009,0.0009,0.0009
