0.0507,0.0755,0.0475,0.4258,0.0091,0.0445,0.0021
0.042,0.0702,0.055,0.3617,0.0066,0.0352,0.0015
0.0457,0.0955,0.1111,0.5175,0.0054,0.0309,0.0009
