0.0263,0.101,0.0918,0.1651,0.0059,0.006,0.0056
0.0117,0.0539,0.049,0.2395,0.0024,0.0025,0.0026
0.0071,0.0851,0.0614,0.6059,0.0009,0.0009,0.0009
