0.0882,0.016,0.0177,0.1438,0.0039,0.0039,0.0037
0.1193,0.0082,0.0096,0.0897,0.0018,0.0018,0.0016
0.3034,0.007,0.011,0.1548,0.0009,0.0009,0.0009
