0.0113,0.0582,0.0483,2.3172,0.0586,0.0025,0.0025
0.0073,0.0583,0.0441,2.564,0.0439,0.0016,0.0016
0.0053,0.1085,0.0833,3.2243,0.0432,0.0009,0.0009
