0.0593,0.0902,0.5842,0.6475,0.0027,0.003,0.0029
0.0727,0.0681,0.4291,0.5317,0.0018,0.0017,0.0018
0.1602,0.0669,0.5153,0.8766,0.0009,0.0009,0.0009
