1.2537,2.477,0.0582,0.1101,0.0031,0.0031,0.003
1.5036,2.649,0.0353,0.0673,0.0016,0.0015,0.0016
4.205,3.184,0.0583,0.0873,0.0009,0.0009,0.0009
