0.011,0.0681,0.0095,0.0392,0.716,0.0019,0.0019
0.0102,0.0609,0.0078,0.0309,0.7265,0.0013,0.0013
0.0183,0.0913,0.0109,0.0297,1.2733,0.0009,0.0009
