0.0602,0.0461,0.0507,0.0094,0.0019,0.0019,0.0018
0.0486,0.0502,0.0472,0.0075,0.0013,0.0013,0.0013
0.0654,0.1075,0.0731,0.0111,0.0009,0.0009,0.0009
