0.1142,0.0688,0.0965,0.0042,0.004,0.004,0.0043
0.0979,0.0424,0.1184,0.0019,0.0019,0.002,0.002
0.2013,0.0596,0.2997,0.0009,0.0009,0.0009,0.0009
