0.0159,0.0141,0.125,0.8991,1.1358,0.0032,0.0033
0.0106,0.0093,0.1109,0.8366,1.2713,0.0022,0.0021
0.0068,0.0052,0.2005,1.6698,2.962,0.0009,0.0009
