0.8859,1.0799,0.1122,0.0203,0.0622,0.0483,0.0035
0.8045,1.2953,0.0878,0.0163,0.0511,0.0374,0.0024
1.2635,3.304,0.0548,0.0188,0.0619,0.032,0.0009
