0.0281,0.0281,0.026,0.0269,0.0063,0.0015,0.0015
0.024,0.0242,0.0285,0.0287,0.0047,0.0012,0.0011
0.0253,0.0253,0.0594,0.0592,0.0053,0.0009,0.0009
