0.2503,1.4646,1.371,0.0488,0.0038,0.0035,0.0039
0.1982,1.5031,1.2288,0.034,0.0023,0.0022,0.0023
0.2505,4.0243,2.8865,0.0315,0.0009,0.0009,0.0009
