0.0698,1.4066,1.5094,0.1517,0.23,0.0036,0.0036
0.0478,1.3239,1.5723,0.1206,0.169,0.0022,0.0023
0.0249,3.3299,4.1096,0.1541,0.149,0.0009,0.0009
