0.5555,0.0353,0.0721,0.0019,0.0019,0.0019,0.0019
0.6001,0.0305,0.082,0.0013,0.0013,0.0013,0.0013
1.3097,0.0579,0.1943,0.0009,0.0009,0.0009,0.0009
