0.2875,0.0358,0.0278,0.0067,0.0015,0.0016,0.0016
0.2658,0.0322,0.0305,0.0058,0.0012,0.0012,0.0012
0.5001,0.0437,0.0607,0.0071,0.0009,0.0009,0.0009
