0.14,0.9238,0.9279,0.0868,0.0682,0.8128,0.0037
0.1169,0.9119,1.1844,0.0793,0.0625,0.6543,0.0026
0.1003,1.317,1.2643,0.1161,0.0889,0.5442,0.0008
