0.0838,0.0936,0.1254,1.2598,0.0221,0.0052,0.0051
0.0522,0.0524,0.1222,1.2945,0.0122,0.0026,0.0026
0.0602,0.0251,0.3016,2.8875,0.0069,0.0009,0.0009
