0.0205,2.2319,0.0567,0.2793,0.102,1.3387,0.0198
0.015,2.3822,0.0402,0.2034,0.0813,1.6775,0.0126
0.0115,3.4079,0.0329,0.1592,0.1127,4.7485,0.0071
