0.1515,0.0099,0.0115,2.0568,0.0019,0.0019,0.0019
0.1394,0.0078,0.0105,2.2569,0.0013,0.0013,0.0013
0.2558,0.011,0.0185,3.1759,0.0009,0.0009,0.0009
