0.2241,0.0653,0.1436,1.2866,0.0037,0.0035,0.0036
0.1563,0.0477,0.1142,1.6175,0.0021,0.0021,0.0021
0.1523,0.0837,0.1569,4.3358,0.0009,0.0009,0.0009
