1.7268,0.527,0.1811,0.1795,0.1595,0.0082,0.0083
2.0125,0.3683,0.169,0.1324,0.1287,0.005,0.005
4.7439,0.1594,0.3206,0.1146,0.1664,0.0009,0.0009
