0.1017,1.1571,0.1096,0.0656,0.0434,0.0032,0.0032
0.0649,1.4416,0.0947,0.0386,0.0274,0.0018,0.0017
0.0641,4.415,0.1995,0.0299,0.0316,0.0009,0.0009
