0.065,0.0233,0.0584,0.0069,0.0316,0.0016,0.0017
0.083,0.0199,0.0516,0.0051,0.0259,0.0012,0.0012
0.1972,0.0314,0.0905,0.0053,0.0252,0.0009,0.0009
