0.1613,0.1734,0.0931,0.6538,0.0646,0.0025,0.0028
0.1406,0.1483,0.0783,0.6936,0.0661,0.0018,0.0019
0.16,0.162,0.0714,1.2931,0.1149,0.0009,0.0009
