2.7292,0.0577,0.0842,0.248,0.0136,0.0029,0.0031
2.822,0.0514,0.0681,0.2268,0.0085,0.0018,0.0017
3.305,0.0853,0.0763,0.3685,0.0053,0.0009,0.0009
