1.6929,0.2024,0.0138,0.0023,0.0024,0.0023,0.0023
2.0321,0.165,0.0099,0.0013,0.0013,0.0013,0.0012
3.4368,0.3518,0.0182,0.0009,0.0009,0.0009,0.0009
