0.0493,0.0741,0.0841,1.0553,0.0027,0.0027,0.0027
0.0425,0.0571,0.0609,1.1791,0.0017,0.0017,0.0017
0.0825,0.0736,0.0504,3.1685,0.0009,0.0009,0.0009
