0.0086,0.075,0.0281,0.1277,0.0485,0.0342,0.0021
0.0065,0.0703,0.0244,0.1164,0.0424,0.0358,0.0015
0.0058,0.0945,0.0326,0.156,0.0455,0.0616,0.0009
