2.2376,0.2556,0.0868,0.1078,0.0037,0.0037,0.0037
2.5988,0.1318,0.0472,0.1265,0.0017,0.0016,0.0017
3.2612,0.1518,0.0442,0.3043,0.0009,0.0009,0.0009
