0.0481,0.0313,2.2515,0.2717,0.0014,0.0014,0.0014
0.0427,0.0259,1.9303,0.2603,0.0011,0.0011,0.0011
0.0634,0.0293,3.3585,0.4766,0.0009,0.0009,0.0009
