0.0193,0.1006,1.3303,0.0747,1.4678,0.0043,0.0045
0.0131,0.0791,1.3179,0.0574,1.5572,0.0028,0.0029
0.007,0.1065,3.2981,0.0594,3.6576,0.0009,0.0009
