1.3248,0.0216,1.0018,0.0939,0.0041,0.0038,0.004
1.5504,0.0161,0.8777,0.0733,0.0024,0.0025,0.0025
4.518,0.0184,1.6494,0.1076,0.0009,0.0009,0.0009
