0.044,0.0368,0.1024,0.0016,0.0015,0.0015,0.0016
0.0432,0.0315,0.0873,0.0011,0.0011,0.0011,0.0011
0.0735,0.0429,0.1488,0.0009,0.0009,0.0009,0.0009
