0.0685,0.792,0.1011,0.0029,0.0029,0.0029,0.0029
0.0558,1.0121,0.0886,0.0016,0.0017,0.0016,0.0017
0.1049,3.0742,0.1965,0.0009,0.0009,0.0009,0.0009
